0.6666666666666666,0.9090909090909091,0.8, 0.6778288873597228
0.7777777777777778,0.875,0.6857142857142857, 0.5276956074264517
0.9411764705882353,0.9411764705882353,0.8, 0.6664607348906935
0.7857142857142857,0.8461538461538461,0.7714285714285715, 0.5867445825061229
0.9230769230769231,0.8,0.7428571428571429, 0.5925057749849019
0.5909090909090909,0.9285714285714286,0.6, 0.38183530798173115
0.8125,0.8125,0.6857142857142857, 0.5106618421859392
1.0,0.7619047619047619,0.8, 0.6764527735762977
0.8461538461538461,0.7333333333333333,0.6857142857142857, 0.5195731922190652
0.7333333333333333,0.7857142857142857,0.6571428571428571, 0.49112782622885515
0.6875,0.9166666666666666,0.6857142857142857, 0.523109063298719
0.6666666666666666,0.8571428571428571,0.6857142857142857, 0.4711443854271079
0.9285714285714286,0.8125,0.7142857142857143, 0.5906815040063957
0.8,0.6666666666666666,0.6571428571428571, 0.4215289019588279
0.6842105263157895,0.8125,0.6857142857142857, 0.45903129557874345
0.875,0.8235294117647058,0.7142857142857143, 0.5407969639987421
0.8666666666666667,0.8125,0.6857142857142857, 0.49405118603272685
0.75,0.7894736842105263,0.6571428571428571, 0.4486225610672431
0.6470588235294118,0.5789473684210527,0.5428571428571428, 0.257893583121554
0.7142857142857143,0.6666666666666666,0.6285714285714286, 0.3966548492637452
0.6666666666666666,0.9230769230769231,0.7142857142857143, 0.5712468791796065
0.7333333333333333,0.7333333333333333,0.6857142857142857, 0.5062651715687051
0.7272727272727273,1.0,0.7142857142857143, 0.5674499353619545
0.7692307692307693,0.5555555555555556,0.6571428571428571, 0.4628670281062512
0.7692307692307693,0.7692307692307693,0.7142857142857143, 0.5461281427852531
0.9333333333333333,0.8235294117647058,0.7714285714285715, 0.6290502570485963
0.8888888888888888,0.8888888888888888,0.8, 0.6544565891526649
0.6,0.8571428571428571,0.6571428571428571, 0.44194173824159216
0.9285714285714286,0.8125,0.7714285714285715, 0.6310160427807486
0.68,0.9444444444444444,0.7142857142857143, 0.5369248441712194
0.7857142857142857,0.7857142857142857,0.7142857142857143, 0.5670404429540967
0.8421052631578947,0.8421052631578947,0.6571428571428571, 0.4969792588890953
1.0,0.8888888888888888,0.8285714285714286, 0.7364688995503392
0.9375,0.8333333333333334,0.8, 0.6756159105175521
0.3333333333333333,1.0,0.5142857142857142, 0.3650589804153533
0.7857142857142857,0.7857142857142857,0.6857142857142857, 0.5558904964705663
0.8125,0.8125,0.6857142857142857, 0.5106618421859392
0.8888888888888888,0.7619047619047619,0.6571428571428571, 0.4734698676144524
0.8666666666666667,0.7222222222222222,0.6857142857142857, 0.48444135500925495
0.625,0.7692307692307693,0.6571428571428571, 0.45284499412083845
0.6666666666666666,0.75,0.6857142857142857, 0.49575548680781045
0.75,0.7058823529411765,0.7142857142857143, 0.5103000196350739
0.7857142857142857,0.7333333333333333,0.6571428571428571, 0.4228666183526499
0.8333333333333334,0.7894736842105263,0.6571428571428571, 0.43034441335117163
0.7647058823529411,0.7222222222222222,0.6857142857142857, 0.5049172782619427
0.8333333333333334,0.75,0.7142857142857143, 0.5072233846218415
0.8125,0.8125,0.8, 0.6693955267009889
0.8666666666666667,0.8125,0.7428571428571429, 0.5637295497763137
1.0,0.5789473684210527,0.6285714285714286, 0.45968407385118465
0.8666666666666667,0.7647058823529411,0.7142857142857143, 0.4964599303557074
0.9411764705882353,0.7619047619047619,0.7428571428571429, 0.5709787823370018
0.8421052631578947,0.9411764705882353,0.7428571428571429, 0.6022483896639526
0.7857142857142857,0.8461538461538461,0.6857142857142857, 0.4982037961148576
0.7333333333333333,0.8461538461538461,0.8, 0.6587062942452726
0.8666666666666667,0.7647058823529411,0.7428571428571429, 0.5820432173752809
0.8947368421052632,0.9444444444444444,0.8, 0.6944257502838155
0.8823529411764706,0.7894736842105263,0.7714285714285715, 0.6116649147073648
0.8823529411764706,0.7894736842105263,0.6857142857142857, 0.5048803870936683
0.6842105263157895,0.8125,0.6571428571428571, 0.4296988942121877
0.8571428571428571,0.75,0.6857142857142857, 0.4960853888318802
0.6666666666666666,0.9333333333333333,0.6571428571428571, 0.4905114715879726
0.7647058823529411,0.8125,0.6285714285714286, 0.42032967032967034
0.6875,0.9166666666666666,0.7428571428571429, 0.5863035702933778
1.0,0.6875,0.7714285714285715, 0.641785748289792
0.7857142857142857,0.7857142857142857,0.7428571428571429, 0.5826722958150188
0.7692307692307693,0.8333333333333334,0.7142857142857143, 0.5920809945123624
0.75,0.7058823529411765,0.6857142857142857, 0.49072230582416104
0.6666666666666666,1.0,0.6571428571428571, 0.5003839614410394
0.8125,0.8125,0.6857142857142857, 0.5019456783703559
0.8095238095238095,0.85,0.6857142857142857, 0.4359976232495409
0.8,0.7058823529411765,0.6857142857142857, 0.5122507136654801
0.7222222222222222,1.0,0.7428571428571429, 0.591744923383831
0.7058823529411765,0.9230769230769231,0.7142857142857143, 0.5501527229631935
0.8333333333333334,0.8333333333333334,0.6857142857142857, 0.4665348309027413
0.875,0.875,0.7428571428571429, 0.5933873838303269
0.6923076923076923,0.75,0.7714285714285715, 0.5846413999987501
0.8823529411764706,0.8333333333333334,0.7142857142857143, 0.5423568355935819
1.0,0.7368421052631579,0.6857142857142857, 0.5563486402641868
0.875,0.7,0.7142857142857143, 0.5278796665359392
0.7333333333333333,0.6875,0.6285714285714286, 0.4029234355791656
0.8,0.8,0.7142857142857143, 0.5092554342982604
0.8666666666666667,0.8125,0.7714285714285715, 0.6363128319288133
0.5,0.8,0.5714285714285714, 0.39092468311515144
0.9090909090909091,0.6666666666666666,0.7142857142857143, 0.528459480412668
0.8571428571428571,0.7058823529411765,0.6571428571428571, 0.4952145029847274
0.8461538461538461,0.7333333333333333,0.6857142857142857, 0.4988503686596422
0.8461538461538461,0.7857142857142857,0.7714285714285715, 0.6029379005941935
0.8333333333333334,0.8823529411764706,0.7142857142857143, 0.580481702037616
0.8461538461538461,0.6470588235294118,0.6285714285714286, 0.42074568711071597
0.7692307692307693,0.8333333333333334,0.6571428571428571, 0.47394732658394473
0.9230769230769231,0.7058823529411765,0.6857142857142857, 0.5007654999319431
0.8,0.75,0.6857142857142857, 0.4929376230178145
0.4444444444444444,0.8888888888888888,0.6285714285714286, 0.40406709073927516
0.9285714285714286,0.7222222222222222,0.7428571428571429, 0.5847312459221884
0.7222222222222222,0.9285714285714286,0.7142857142857143, 0.5497056842399525
0.6,0.6,0.6571428571428571, 0.4479893351905204
0.7777777777777778,0.8235294117647058,0.6857142857142857, 0.4798224586623001
0.8421052631578947,0.8421052631578947,0.7428571428571429, 0.5657219165262751
0.7333333333333333,0.9166666666666666,0.7142857142857143, 0.5579074795207536
1.0,0.5454545454545454,0.6285714285714286, 0.4849821442597487
0.7777777777777778,0.8235294117647058,0.7142857142857143, 0.5317041844621473
0.7058823529411765,0.8,0.5714285714285714, 0.3232108234723597
0.8421052631578947,0.8421052631578947,0.7714285714285715, 0.611684928119379
0.8461538461538461,0.7857142857142857,0.7142857142857143, 0.5307129266442563
0.7777777777777778,0.8235294117647058,0.7428571428571429, 0.5875411480928462
0.7142857142857143,0.7692307692307693,0.7142857142857143, 0.5448929602785406
0.9285714285714286,0.8125,0.7428571428571429, 0.5675590533326296
0.7058823529411765,0.8571428571428571,0.7142857142857143, 0.5472672331698879
0.9375,0.7894736842105263,0.7714285714285715, 0.6207386363636364
0.75,0.6666666666666666,0.5714285714285714, 0.3966041260838668
0.9285714285714286,0.8125,0.7714285714285715, 0.6291597178317645
1.0,0.9333333333333333,0.8285714285714286, 0.7113765826917441
0.8333333333333334,0.7894736842105263,0.6571428571428571, 0.41589192533023994
0.7777777777777778,0.8235294117647058,0.6571428571428571, 0.46232879880960726
0.9166666666666666,0.6111111111111112,0.7142857142857143, 0.5330679981796224
0.8333333333333334,0.5882352941176471,0.6571428571428571, 0.46212363906205434
0.625,0.8333333333333334,0.6571428571428571, 0.5021015676150343
1.0,0.65,0.7142857142857143, 0.5567306167185676
0.8235294117647058,0.7368421052631579,0.6571428571428571, 0.43848542001434376
0.8888888888888888,0.8421052631578947,0.8571428571428571, 0.7482106151974941
0.875,0.8235294117647058,0.7714285714285715, 0.6210064601492794
0.7692307692307693,0.8333333333333334,0.8, 0.6888765822295322
0.7222222222222222,0.8125,0.6571428571428571, 0.43264369398346136
0.7272727272727273,0.8421052631578947,0.7142857142857143, 0.5002519167006704
0.6875,0.6875,0.6, 0.3423064478883379
0.8,0.7058823529411765,0.6857142857142857, 0.5141127912167144
0.6153846153846154,0.6153846153846154,0.5428571428571428, 0.33140087993211703
0.7894736842105263,1.0,0.7428571428571429, 0.5953465975857212
0.8571428571428571,0.8571428571428571,0.7428571428571429, 0.5487223112148154
0.7142857142857143,0.5555555555555556,0.5714285714285714, 0.3006182696849172
0.8,0.8,0.7142857142857143, 0.5365955364197535
0.6666666666666666,0.9230769230769231,0.7714285714285715, 0.6405917920593831
0.8823529411764706,0.7894736842105263,0.7714285714285715, 0.602345496798951
0.875,0.8235294117647058,0.6857142857142857, 0.4758330463427629
0.7777777777777778,0.7368421052631579,0.6857142857142857, 0.48038446141526137
0.9333333333333333,0.7368421052631579,0.6285714285714286, 0.4222120483092724
0.7142857142857143,0.7142857142857143,0.6, 0.39189875234322685
0.75,0.8571428571428571,0.7428571428571429, 0.5506499804607597
0.8235294117647058,0.9333333333333333,0.7428571428571429, 0.5835054985136521
0.8823529411764706,0.75,0.6857142857142857, 0.48330143204313925
0.8571428571428571,0.8571428571428571,0.7142857142857143, 0.5348001588349116
0.8,0.6666666666666666,0.7428571428571429, 0.5232523690744393
0.5294117647058824,0.75,0.5714285714285714, 0.2965525175001948
0.5333333333333333,0.8,0.7142857142857143, 0.4932388779214608
0.7894736842105263,0.9375,0.7714285714285715, 0.6141323601065037
0.6875,0.5789473684210527,0.5714285714285714, 0.2866330114065753
0.8125,0.7222222222222222,0.6857142857142857, 0.4932356598670464
0.7692307692307693,0.625,0.6285714285714286, 0.4224840009217549
0.7647058823529411,0.7647058823529411,0.7142857142857143, 0.5199771856990388
0.7142857142857143,0.7142857142857143,0.6285714285714286, 0.4090195282896563
0.8125,0.8125,0.7714285714285715, 0.60609328633117
0.8888888888888888,0.8888888888888888,0.7142857142857143, 0.5718328021574037
0.8333333333333334,0.6666666666666666,0.6857142857142857, 0.4821935905216565
0.9230769230769231,0.8,0.7714285714285715, 0.6553113925246825
0.9333333333333333,0.7777777777777778,0.7714285714285715, 0.6104885863818946
0.8125,0.7647058823529411,0.7714285714285715, 0.6157048156470178
0.8421052631578947,0.8421052631578947,0.7142857142857143, 0.5538624270751965
0.8,0.8888888888888888,0.6857142857142857, 0.4621937666180957
0.6086956521739131,0.9333333333333333,0.6285714285714286, 0.4589710648894951
0.75,0.8181818181818182,0.7142857142857143, 0.5414045901122821
0.9090909090909091,0.625,0.7428571428571429, 0.6205746134094913
0.7857142857142857,0.6875,0.6571428571428571, 0.4859949957943327
0.8,0.7058823529411765,0.6857142857142857, 0.46990164770379433
0.8888888888888888,0.7272727272727273,0.6, 0.34630544328737106
0.8823529411764706,0.8333333333333334,0.7714285714285715, 0.6212301834752852
0.9166666666666666,0.7857142857142857,0.7714285714285715, 0.6234287608968806
0.65,1.0,0.6571428571428571, 0.49384619036298016
0.7368421052631579,0.8235294117647058,0.6857142857142857, 0.46301746047765163
0.6923076923076923,0.6923076923076923,0.6, 0.43053789529642555
0.8571428571428571,0.7058823529411765,0.6857142857142857, 0.48066298342541436
0.6666666666666666,0.8,0.6, 0.3905832834322535
0.8333333333333334,0.8333333333333334,0.7428571428571429, 0.5784318571261905
0.5882352941176471,0.6666666666666666,0.6285714285714286, 0.40504969538554453
0.5882352941176471,0.8333333333333334,0.6571428571428571, 0.47543340385653154
0.8333333333333334,0.8333333333333334,0.7142857142857143, 0.5616171280312974
0.9333333333333333,0.8235294117647058,0.7714285714285715, 0.6242490885003793
0.7692307692307693,0.7142857142857143,0.6857142857142857, 0.5045367099296806
0.7647058823529411,0.8125,0.7428571428571429, 0.5699420454116829
0.6428571428571429,0.6923076923076923,0.6285714285714286, 0.44152059034884666
0.8571428571428571,0.75,0.8, 0.6611292714827038
0.7857142857142857,0.6470588235294118,0.6571428571428571, 0.48234748461423627
0.8666666666666667,0.7647058823529411,0.7428571428571429, 0.5805551931792111
0.8571428571428571,0.7058823529411765,0.6857142857142857, 0.5055235839719884
0.8125,0.7647058823529411,0.6285714285714286, 0.42151471735785023
0.7222222222222222,1.0,0.8, 0.6931958456623108
0.8333333333333334,0.9375,0.8285714285714286, 0.7071321742083425
0.8235294117647058,0.875,0.7428571428571429, 0.5559369874958259
0.8823529411764706,0.7894736842105263,0.7428571428571429, 0.5686611247140848
0.8823529411764706,0.8333333333333334,0.7428571428571429, 0.6030956379239871
0.7777777777777778,0.9333333333333333,0.7428571428571429, 0.5704791219417487
0.7222222222222222,0.8666666666666667,0.6571428571428571, 0.4497069371427735
0.8666666666666667,0.7222222222222222,0.6857142857142857, 0.5216290067030923
0.8333333333333334,0.8333333333333334,0.7714285714285715, 0.5921964053524095
0.8125,0.8666666666666667,0.7428571428571429, 0.5772887716813698
0.8,0.6666666666666666,0.6571428571428571, 0.46098732569999773
0.7777777777777778,0.8235294117647058,0.7142857142857143, 0.5032145580921993
0.7058823529411765,0.75,0.6571428571428571, 0.47494400477365395
0.8666666666666667,0.5909090909090909,0.6285714285714286, 0.4100825549366299
0.9285714285714286,0.7647058823529411,0.7714285714285715, 0.6416236526819376
0.7894736842105263,1.0,0.8285714285714286, 0.7342977029175066
0.7333333333333333,0.6875,0.6571428571428571, 0.45501432387378443
0.7333333333333333,0.7857142857142857,0.6857142857142857, 0.48620458503008124
0.8,0.75,0.7142857142857143, 0.5505255245673645
0.9333333333333333,0.7777777777777778,0.7142857142857143, 0.5488665414167075
0.8947368421052632,0.8947368421052632,0.8, 0.6664892663828647
0.7333333333333333,1.0,0.8, 0.6665521481094759
0.9230769230769231,0.8571428571428571,0.7142857142857143, 0.5380662779651223
0.5789473684210527,0.9166666666666666,0.6571428571428571, 0.46732862362362204
0.9333333333333333,0.7777777777777778,0.7142857142857143, 0.5495640264898785
0.8,0.9230769230769231,0.6571428571428571, 0.4504113705271951
0.6875,0.8461538461538461,0.6571428571428571, 0.46621105074075664
0.7368421052631579,0.875,0.6571428571428571, 0.43938259617849823
0.7857142857142857,0.8461538461538461,0.6857142857142857, 0.5592481364126829
0.6666666666666666,0.8571428571428571,0.6857142857142857, 0.5378237877080566
0.7692307692307693,0.6666666666666666,0.7142857142857143, 0.5452672735624153
0.8125,0.6842105263157895,0.6285714285714286, 0.40229114064090676
0.75,0.7894736842105263,0.6857142857142857, 0.4690513378183219
0.7647058823529411,0.8125,0.6285714285714286, 0.3868341159063331
0.8333333333333334,0.7142857142857143,0.7142857142857143, 0.5233929218802399
0.875,0.7,0.6285714285714286, 0.4251480282074256
0.9166666666666666,0.7857142857142857,0.7428571428571429, 0.5918818657193107
0.5882352941176471,0.7692307692307693,0.6857142857142857, 0.5020143597039141
0.75,0.5714285714285714,0.5428571428571428, 0.26144905355613923
0.7894736842105263,0.8333333333333334,0.7142857142857143, 0.5092292764912162
0.7647058823529411,0.6842105263157895,0.6285714285714286, 0.38683141835467544
0.7142857142857143,0.6666666666666666,0.6, 0.36680599277287124
0.8666666666666667,0.6190476190476191,0.6285714285714286, 0.4136914425464767
0.9166666666666666,0.7857142857142857,0.7428571428571429, 0.5937982712365203
1.0,0.8,0.7142857142857143, 0.5508253272113129
0.8,0.75,0.6, 0.36348845412905767
0.8,0.8571428571428571,0.7714285714285715, 0.6220083244172505
0.7058823529411765,0.8,0.6285714285714286, 0.4536094624055316
0.75,0.9230769230769231,0.7714285714285715, 0.6436786858669364
0.8125,0.8125,0.6285714285714286, 0.4562231497631355
0.9090909090909091,0.7142857142857143,0.7428571428571429, 0.5845101119980456
0.8823529411764706,0.75,0.7428571428571429, 0.5519312133259442
0.5,0.6363636363636364,0.5714285714285714, 0.33478583810650714
0.5263157894736842,0.7142857142857143,0.5714285714285714, 0.3068254382051472
0.5789473684210527,0.9166666666666666,0.6857142857142857, 0.5187423014210292
1.0,0.7857142857142857,0.7428571428571429, 0.5804369706353473
0.8461538461538461,0.6470588235294118,0.6571428571428571, 0.5045190025028912
0.7222222222222222,0.8125,0.6857142857142857, 0.4932993599474098
0.8461538461538461,0.6875,0.6857142857142857, 0.4919208049389554
0.6875,0.7333333333333333,0.6857142857142857, 0.48043211624018045
0.8181818181818182,0.6923076923076923,0.7142857142857143, 0.5072233846218415
0.9230769230769231,0.6666666666666666,0.6, 0.39930264675875404
0.7222222222222222,0.8666666666666667,0.7142857142857143, 0.5462697764065592
0.7142857142857143,0.7692307692307693,0.6857142857142857, 0.48041939211601037
0.7894736842105263,0.9375,0.7428571428571429, 0.5986106387732363
0.7777777777777778,0.9333333333333333,0.7142857142857143, 0.5403797087588535
0.7692307692307693,0.9090909090909091,0.6857142857142857, 0.485242203932816
0.6923076923076923,0.6923076923076923,0.6571428571428571, 0.4339622641509434
0.8095238095238095,0.9444444444444444,0.7142857142857143, 0.5460065549588314
0.7222222222222222,0.6842105263157895,0.6285714285714286, 0.40289214981685095
0.7857142857142857,0.7857142857142857,0.7428571428571429, 0.6085412494065618
0.7222222222222222,0.9285714285714286,0.6857142857142857, 0.5258160269240539
0.6666666666666666,0.8,0.6571428571428571, 0.43569150374265014
0.8,0.8571428571428571,0.6571428571428571, 0.453266090513645
0.8125,0.8125,0.7142857142857143, 0.5074706860218309
0.7647058823529411,0.8666666666666667,0.6857142857142857, 0.5109681483110748
0.5789473684210527,0.9166666666666666,0.7142857142857143, 0.5684847138860594
0.9333333333333333,0.7,0.6857142857142857, 0.4702789313902044
0.75,0.8571428571428571,0.7142857142857143, 0.5597204305454929
0.9285714285714286,0.7222222222222222,0.7714285714285715, 0.6443833370420678
0.8666666666666667,0.8666666666666667,0.6857142857142857, 0.4941058844013093
0.8333333333333334,0.625,0.7142857142857143, 0.5605340794731487
0.9285714285714286,0.8666666666666667,0.7714285714285715, 0.6343241521094364
0.875,0.9333333333333333,0.7714285714285715, 0.6538402776700093
0.9285714285714286,0.8125,0.7714285714285715, 0.6310160427807486
0.7391304347826086,0.9444444444444444,0.7142857142857143, 0.5028189072547263
0.9166666666666666,0.6470588235294118,0.6, 0.39189875234322685
0.9333333333333333,0.7777777777777778,0.7714285714285715, 0.6234436446604079
0.8666666666666667,0.6842105263157895,0.6857142857142857, 0.5074987143382188
0.8125,0.9285714285714286,0.8, 0.6683510121739857
0.75,0.7058823529411765,0.7142857142857143, 0.4964599303557074
0.5882352941176471,0.6666666666666666,0.5428571428571428, 0.2894356030837141
0.6111111111111112,1.0,0.7714285714285715, 0.6662371953721339
0.8,0.75,0.7428571428571429, 0.5807748834450761
0.9230769230769231,0.75,0.7142857142857143, 0.5358701199538047
0.8235294117647058,0.875,0.8, 0.6398633711112394
0.7777777777777778,0.8235294117647058,0.7142857142857143, 0.5317041844621473
0.7333333333333333,0.7857142857142857,0.6857142857142857, 0.5
0.7857142857142857,0.7857142857142857,0.7142857142857143, 0.5481794328572851
0.7368421052631579,0.7777777777777778,0.6857142857142857, 0.4614558481425126
0.8235294117647058,0.8235294117647058,0.7142857142857143, 0.5572568596476352
0.7777777777777778,0.9333333333333333,0.8, 0.6690804516600757
0.8666666666666667,0.8125,0.7142857142857143, 0.5428980547082789
0.7222222222222222,0.8666666666666667,0.7142857142857143, 0.5331304981898882
0.7272727272727273,0.5,0.5714285714285714, 0.33103227850821904
0.625,0.8333333333333334,0.6857142857142857, 0.49072230582416104
0.8181818181818182,0.5625,0.6857142857142857, 0.5027470913245377
0.8571428571428571,0.9230769230769231,0.7714285714285715, 0.6255084271867631
0.8181818181818182,0.5294117647058824,0.5428571428571428, 0.31682484573802017
1.0,0.7058823529411765,0.8285714285714286, 0.7195877378039863
0.9375,0.8333333333333334,0.8, 0.6424360628229404
0.8421052631578947,0.9411764705882353,0.7714285714285715, 0.6238459096627917
0.6842105263157895,0.7647058823529411,0.6571428571428571, 0.4507161663555445
0.8333333333333334,0.8333333333333334,0.7714285714285715, 0.6279309158044708
0.8235294117647058,0.7,0.6, 0.3951650603404912
1.0,0.7333333333333333,0.7714285714285715, 0.6273690088321514
1.0,0.7777777777777778,0.6571428571428571, 0.4865518445973118
0.6923076923076923,0.6428571428571429,0.6285714285714286, 0.43913459893283235
0.6428571428571429,0.6428571428571429,0.6857142857142857, 0.4682514180471739
0.65,0.9285714285714286,0.7142857142857143, 0.543357029962802
0.8461538461538461,0.7333333333333333,0.6857142857142857, 0.4723154783676416
0.8,0.6666666666666666,0.6571428571428571, 0.48797485155078923
0.7333333333333333,0.7333333333333333,0.6571428571428571, 0.48393330555231695
0.7647058823529411,0.6842105263157895,0.6285714285714286, 0.40539314710155216
0.7777777777777778,0.8235294117647058,0.8, 0.6564656613557767
0.8333333333333334,0.8333333333333334,0.8, 0.6644246550966378
0.9230769230769231,0.6,0.6571428571428571, 0.473305166579148
0.8666666666666667,0.8666666666666667,0.7142857142857143, 0.5824081061007536
0.7142857142857143,0.8333333333333334,0.7142857142857143, 0.542993043240601
0.9333333333333333,0.8235294117647058,0.8, 0.6680466120554892
0.8666666666666667,0.6842105263157895,0.7142857142857143, 0.529774325314918
0.6875,0.7333333333333333,0.7142857142857143, 0.5552005806077234
0.75,0.9375,0.7714285714285715, 0.652159049708611
0.9444444444444444,0.7391304347826086,0.7714285714285715, 0.5997505259192352
0.7058823529411765,0.8,0.7142857142857143, 0.5579074795207536
0.7857142857142857,0.7857142857142857,0.6571428571428571, 0.454858826147342
0.8125,0.9285714285714286,0.7142857142857143, 0.5920230841437523
0.75,0.6666666666666666,0.6571428571428571, 0.4307385482677607
0.8666666666666667,0.7647058823529411,0.7714285714285715, 0.617184253700506
0.8,0.9411764705882353,0.6857142857142857, 0.4811252243246881
0.8571428571428571,0.75,0.7142857142857143, 0.5697815832968501
0.9285714285714286,0.8125,0.8, 0.6911610207460083
0.631578947368421,0.8571428571428571,0.6571428571428571, 0.48868575603330855
0.7647058823529411,0.9285714285714286,0.7428571428571429, 0.6275406533862006
0.7058823529411765,0.9230769230769231,0.7142857142857143, 0.5515265597296953
0.8823529411764706,0.8823529411764706,0.8571428571428571, 0.7560507107831198
0.9166666666666666,0.6875,0.7142857142857143, 0.530424509479351
0.8333333333333334,0.7142857142857143,0.7428571428571429, 0.5902019092232705
0.8333333333333334,0.8333333333333334,0.6857142857142857, 0.487885145186464
0.8,0.8,0.7428571428571429, 0.5751652095833146
0.8666666666666667,0.9285714285714286,0.7142857142857143, 0.5271486670987157
0.6923076923076923,0.75,0.6857142857142857, 0.4545171864829105
0.6666666666666666,0.7692307692307693,0.6857142857142857, 0.484744753937186
0.5882352941176471,0.5882352941176471,0.5428571428571428, 0.25847896822416516
0.7894736842105263,0.8823529411764706,0.7714285714285715, 0.6243594822566692
0.8823529411764706,0.8333333333333334,0.7428571428571429, 0.5705572278591572
0.6111111111111112,0.9166666666666666,0.6285714285714286, 0.4723789188184356
0.7692307692307693,0.625,0.5714285714285714, 0.3412931361216296
0.5,0.5714285714285714,0.42857142857142855, 0.1271887869320143
0.7272727272727273,0.8,0.7142857142857143, 0.5404228457539225
0.8235294117647058,0.7777777777777778,0.7428571428571429, 0.5825417712883562
0.5909090909090909,0.8666666666666667,0.6285714285714286, 0.41918599755850067
0.8235294117647058,0.875,0.7714285714285715, 0.6316578720905964
0.7857142857142857,0.7857142857142857,0.6857142857142857, 0.5017235487168372
0.7647058823529411,0.8666666666666667,0.7714285714285715, 0.6199304198780667
0.75,0.75,0.7428571428571429, 0.5437517104516064
0.75,0.7894736842105263,0.6571428571428571, 0.41262799702909897
0.9285714285714286,0.6842105263157895,0.7142857142857143, 0.5716275134083052
0.75,0.9375,0.7142857142857143, 0.5299087918300227
0.8125,0.7647058823529411,0.6857142857142857, 0.4923890856607008
0.8947368421052632,0.8095238095238095,0.7428571428571429, 0.5911896172220784
0.9285714285714286,0.8666666666666667,0.7714285714285715, 0.6399581147854279
0.9230769230769231,0.631578947368421,0.7428571428571429, 0.6086841317548856
0.8333333333333334,0.7692307692307693,0.6857142857142857, 0.508279938135889
0.7777777777777778,0.9333333333333333,0.7142857142857143, 0.5332215881171368
0.7777777777777778,0.9333333333333333,0.8, 0.6911140353022378
0.75,0.75,0.6285714285714286, 0.4116415403770314
0.9230769230769231,0.8,0.7714285714285715, 0.6472336227935301
0.8571428571428571,0.6,0.6, 0.36103952241986
0.75,0.631578947368421,0.6571428571428571, 0.45118068898268365
0.9,0.6,0.6571428571428571, 0.4705015512254862
0.9230769230769231,0.7058823529411765,0.6857142857142857, 0.4875075233222996
0.9166666666666666,0.6875,0.7428571428571429, 0.5805008341656948
0.7368421052631579,0.7777777777777778,0.6571428571428571, 0.44712908003185
0.7333333333333333,0.6470588235294118,0.6571428571428571, 0.463335977868976
0.7333333333333333,0.7857142857142857,0.6857142857142857, 0.47334169873173665
0.875,0.8235294117647058,0.7428571428571429, 0.581642663485062
0.75,0.75,0.7142857142857143, 0.5403182006249387
0.7,0.875,0.6857142857142857, 0.4793045840067061
1.0,0.8235294117647058,0.8571428571428571, 0.7551822818728307
0.5789473684210527,0.8461538461538461,0.6571428571428571, 0.4893633787767403
0.7,1.0,0.7428571428571429, 0.6294439996883905
0.8823529411764706,0.6818181818181818,0.6571428571428571, 0.44013741608996226
0.9333333333333333,0.7777777777777778,0.7142857142857143, 0.5529221199991425
0.8823529411764706,0.75,0.6857142857142857, 0.4775959264711613
0.7058823529411765,0.8,0.6571428571428571, 0.4530396740636783
0.8461538461538461,0.8461538461538461,0.8, 0.65207512164271
0.6111111111111112,1.0,0.7142857142857143, 0.5686710788950432
0.8333333333333334,0.7894736842105263,0.6857142857142857, 0.4910825097497661
0.6875,0.6470588235294118,0.6, 0.3616496179867065
0.6111111111111112,0.8461538461538461,0.5714285714285714, 0.36009657069997913
0.7692307692307693,0.8333333333333334,0.7428571428571429, 0.6207415883594581
0.6111111111111112,0.7333333333333333,0.6, 0.35513485206022494
0.8571428571428571,0.8,0.7714285714285715, 0.6265532715764417
0.8235294117647058,0.7777777777777778,0.6857142857142857, 0.47261941843985505
0.7142857142857143,0.7142857142857143,0.6285714285714286, 0.44248173625779547
0.6875,0.8461538461538461,0.6857142857142857, 0.515302106717598
0.7272727272727273,0.6666666666666666,0.7428571428571429, 0.553983772337037
0.6,0.9,0.6857142857142857, 0.49230598928644714
0.7222222222222222,1.0,0.8, 0.6931958456623108
0.6363636363636364,0.5384615384615384,0.6285714285714286, 0.35942970370483485
0.9090909090909091,0.5555555555555556,0.5714285714285714, 0.3598380284450054
0.7647058823529411,0.8666666666666667,0.7714285714285715, 0.6201736729460423
0.7692307692307693,0.5882352941176471,0.6285714285714286, 0.43614573140991186
0.75,0.8571428571428571,0.7428571428571429, 0.5718879794890805
1.0,0.6111111111111112,0.7142857142857143, 0.5718276133392188
0.75,0.9230769230769231,0.8, 0.6887017618921085
0.9285714285714286,0.8666666666666667,0.7714285714285715, 0.6235022213916493
0.8,0.75,0.6857142857142857, 0.5243521027169615
0.875,0.8235294117647058,0.8285714285714286, 0.702703413640554
0.8125,0.8125,0.6571428571428571, 0.43971072167770237
0.8333333333333334,1.0,0.8285714285714286, 0.7183811165192391
0.7368421052631579,0.875,0.7142857142857143, 0.5373709322708347
0.7222222222222222,0.6842105263157895,0.6285714285714286, 0.3888134586913557
0.7777777777777778,0.7368421052631579,0.6571428571428571, 0.4287687324809048
0.9166666666666666,0.6875,0.7428571428571429, 0.5829648972208322
0.7368421052631579,0.9333333333333333,0.6571428571428571, 0.539802149531139
0.8888888888888888,0.8888888888888888,0.8, 0.6774299744827512
0.8666666666666667,0.8125,0.6857142857142857, 0.5080797090497549
